county,office,district,party,candidate,votes
WHITE,Secretary of State,,Republican,Brian Kemp,6171
WHITFIELD,Secretary of State,,Republican,Brian Kemp,11794
WILCOX,Secretary of State,,Republican,Brian Kemp,1359
WILKES,Secretary of State,,Republican,Brian Kemp,2163
WILKINSON,Secretary of State,,Republican,Brian Kemp,1639
WORTH,Secretary of State,,Republican,Brian Kemp,4026
APPLING,Secretary of State,,Libertarian,David Chastain,158
ATKINSON,Secretary of State,,Libertarian,David Chastain,47
BACON,Secretary of State,,Libertarian,David Chastain,72
BAKER,Secretary of State,,Libertarian,David Chastain,31
BALDWIN,Secretary of State,,Libertarian,David Chastain,406
BANKS,Secretary of State,,Libertarian,David Chastain,202
BARROW,Secretary of State,,Libertarian,David Chastain,851
BARTOW,Secretary of State,,Libertarian,David Chastain,1340
BEN HILL,Secretary of State,,Libertarian,David Chastain,214
BERRIEN,Secretary of State,,Libertarian,David Chastain,209
BIBB,Secretary of State,,Libertarian,David Chastain,1277
BLECKLEY,Secretary of State,,Libertarian,David Chastain,129
BRANTLEY,Secretary of State,,Libertarian,David Chastain,171
BROOKS,Secretary of State,,Libertarian,David Chastain,201
BRYAN,Secretary of State,,Libertarian,David Chastain,353
BULLOCH,Secretary of State,,Libertarian,David Chastain,452
BURKE,Secretary of State,,Libertarian,David Chastain,142
BUTTS,Secretary of State,,Libertarian,David Chastain,267
CALHOUN,Secretary of State,,Libertarian,David Chastain,33
CAMDEN,Secretary of State,,Libertarian,David Chastain,447
CANDLER,Secretary of State,,Libertarian,David Chastain,75
CARROLL,Secretary of State,,Libertarian,David Chastain,1233
CATOOSA,Secretary of State,,Libertarian,David Chastain,679
CHARLTON,Secretary of State,,Libertarian,David Chastain,95
CHATHAM,Secretary of State,,Libertarian,David Chastain,2210
CHATTAHOOCHEE,Secretary of State,,Libertarian,David Chastain,27
CHATTOOGA,Secretary of State,,Libertarian,David Chastain,277
CHEROKEE,Secretary of State,,Libertarian,David Chastain,4128
CLARKE,Secretary of State,,Libertarian,David Chastain,1290
CLAY,Secretary of State,,Libertarian,David Chastain,24
CLAYTON,Secretary of State,,Libertarian,David Chastain,1261
CLINCH,Secretary of State,,Libertarian,David Chastain,46
COBB,Secretary of State,,Libertarian,David Chastain,11657
COFFEE,Secretary of State,,Libertarian,David Chastain,311
COLQUITT,Secretary of State,,Libertarian,David Chastain,457
COLUMBIA,Secretary of State,,Libertarian,David Chastain,1202
COOK,Secretary of State,,Libertarian,David Chastain,154
COWETA,Secretary of State,,Libertarian,David Chastain,1763
CRAWFORD,Secretary of State,,Libertarian,David Chastain,179
CRISP,Secretary of State,,Libertarian,David Chastain,195
DADE,Secretary of State,,Libertarian,David Chastain,215
DAWSON,Secretary of State,,Libertarian,David Chastain,389
DECATUR,Secretary of State,,Libertarian,David Chastain,211
DEKALB,Secretary of State,,Libertarian,David Chastain,7494
DODGE,Secretary of State,,Libertarian,David Chastain,208
DOOLY,Secretary of State,,Libertarian,David Chastain,130
DOUGHERTY,Secretary of State,,Libertarian,David Chastain,491
DOUGLAS,Secretary of State,,Libertarian,David Chastain,1314
EARLY,Secretary of State,,Libertarian,David Chastain,88
ECHOLS,Secretary of State,,Libertarian,David Chastain,43
EFFINGHAM,Secretary of State,,Libertarian,David Chastain,551
ELBERT,Secretary of State,,Libertarian,David Chastain,198
EMANUEL,Secretary of State,,Libertarian,David Chastain,152
EVANS,Secretary of State,,Libertarian,David Chastain,60
FANNIN,Secretary of State,,Libertarian,David Chastain,543
FAYETTE,Secretary of State,,Libertarian,David Chastain,1840
FLOYD,Secretary of State,,Libertarian,David Chastain,897
FORSYTH,Secretary of State,,Libertarian,David Chastain,2774
FRANKLIN,Secretary of State,,Libertarian,David Chastain,264
FULTON,Secretary of State,,Libertarian,David Chastain,9480
GILMER,Secretary of State,,Libertarian,David Chastain,623
GLASCOCK,Secretary of State,,Libertarian,David Chastain,37
GLYNN,Secretary of State,,Libertarian,David Chastain,739
GORDON,Secretary of State,,Libertarian,David Chastain,581
GRADY,Secretary of State,,Libertarian,David Chastain,260
GREENE,Secretary of State,,Libertarian,David Chastain,184
GWINNETT,Secretary of State,,Libertarian,David Chastain,9340
HABERSHAM,Secretary of State,,Libertarian,David Chastain,545
HALL,Secretary of State,,Libertarian,David Chastain,2088
HANCOCK,Secretary of State,,Libertarian,David Chastain,91
HARALSON,Secretary of State,,Libertarian,David Chastain,354
HARRIS,Secretary of State,,Libertarian,David Chastain,348
HART,Secretary of State,,Libertarian,David Chastain,300
HEARD,Secretary of State,,Libertarian,David Chastain,131
HENRY,Secretary of State,,Libertarian,David Chastain,2195
HOUSTON,Secretary of State,,Libertarian,David Chastain,1478
IRWIN,Secretary of State,,Libertarian,David Chastain,95
JACKSON,Secretary of State,,Libertarian,David Chastain,757
JASPER,Secretary of State,,Libertarian,David Chastain,152
JEFF DAVIS,Secretary of State,,Libertarian,David Chastain,153
JEFFERSON,Secretary of State,,Libertarian,David Chastain,99
JENKINS,Secretary of State,,Libertarian,David Chastain,76
JOHNSON,Secretary of State,,Libertarian,David Chastain,88
JONES,Secretary of State,,Libertarian,David Chastain,308
LAMAR,Secretary of State,,Libertarian,David Chastain,189
LANIER,Secretary of State,,Libertarian,David Chastain,65
LAURENS,Secretary of State,,Libertarian,David Chastain,391
LEE,Secretary of State,,Libertarian,David Chastain,296
LIBERTY,Secretary of State,,Libertarian,David Chastain,281
LINCOLN,Secretary of State,,Libertarian,David Chastain,124
LONG,Secretary of State,,Libertarian,David Chastain,72
LOWNDES,Secretary of State,,Libertarian,David Chastain,776
LUMPKIN,Secretary of State,,Libertarian,David Chastain,712
MACON,Secretary of State,,Libertarian,David Chastain,92
MADISON,Secretary of State,,Libertarian,David Chastain,306
MARION,Secretary of State,,Libertarian,David Chastain,85
MCDUFFIE,Secretary of State,,Libertarian,David Chastain,180
MCINTOSH,Secretary of State,,Libertarian,David Chastain,185
MERIWETHER,Secretary of State,,Libertarian,David Chastain,248
MILLER,Secretary of State,,Libertarian,David Chastain,45
MITCHELL,Secretary of State,,Libertarian,David Chastain,154
MONROE,Secretary of State,,Libertarian,David Chastain,357
MONTGOMERY,Secretary of State,,Libertarian,David Chastain,83
MORGAN,Secretary of State,,Libertarian,David Chastain,250
MURRAY,Secretary of State,,Libertarian,David Chastain,393
MUSCOGEE,Secretary of State,,Libertarian,David Chastain,1316
NEWTON,Secretary of State,,Libertarian,David Chastain,937
OCONEE,Secretary of State,,Libertarian,David Chastain,517
OGLETHORPE,Secretary of State,,Libertarian,David Chastain,194
PAULDING,Secretary of State,,Libertarian,David Chastain,1558
PEACH,Secretary of State,,Libertarian,David Chastain,240
PICKENS,Secretary of State,,Libertarian,David Chastain,529
PIERCE,Secretary of State,,Libertarian,David Chastain,119
PIKE,Secretary of State,,Libertarian,David Chastain,263
POLK,Secretary of State,,Libertarian,David Chastain,400
PULASKI,Secretary of State,,Libertarian,David Chastain,128
PUTNAM,Secretary of State,,Libertarian,David Chastain,250
QUITMAN,Secretary of State,,Libertarian,David Chastain,28
RABUN,Secretary of State,,Libertarian,David Chastain,328
RANDOLPH,Secretary of State,,Libertarian,David Chastain,29
RICHMOND,Secretary of State,,Libertarian,David Chastain,1202
ROCKDALE,Secretary of State,,Libertarian,David Chastain,830
SCHLEY,Secretary of State,,Libertarian,David Chastain,44
SCREVEN,Secretary of State,,Libertarian,David Chastain,88
SEMINOLE,Secretary of State,,Libertarian,David Chastain,95
SPALDING,Secretary of State,,Libertarian,David Chastain,626
STEPHENS,Secretary of State,,Libertarian,David Chastain,316
STEWART,Secretary of State,,Libertarian,David Chastain,45
SUMTER,Secretary of State,,Libertarian,David Chastain,219
TALBOT,Secretary of State,,Libertarian,David Chastain,79
TALIAFERRO,Secretary of State,,Libertarian,David Chastain,23
TATTNALL,Secretary of State,,Libertarian,David Chastain,133
TAYLOR,Secretary of State,,Libertarian,David Chastain,85
TELFAIR,Secretary of State,,Libertarian,David Chastain,83
TERRELL,Secretary of State,,Libertarian,David Chastain,78
THOMAS,Secretary of State,,Libertarian,David Chastain,590
TIFT,Secretary of State,,Libertarian,David Chastain,299
TOOMBS,Secretary of State,,Libertarian,David Chastain,263
TOWNS,Secretary of State,,Libertarian,David Chastain,230
TREUTLEN,Secretary of State,,Libertarian,David Chastain,58
TROUP,Secretary of State,,Libertarian,David Chastain,543
TURNER,Secretary of State,,Libertarian,David Chastain,96
TWIGGS,Secretary of State,,Libertarian,David Chastain,131
UNION,Secretary of State,,Libertarian,David Chastain,519
UPSON,Secretary of State,,Libertarian,David Chastain,253
WALKER,Secretary of State,,Libertarian,David Chastain,713
WALTON,Secretary of State,,Libertarian,David Chastain,1136
WARE,Secretary of State,,Libertarian,David Chastain,236
WARREN,Secretary of State,,Libertarian,David Chastain,53
WASHINGTON,Secretary of State,,Libertarian,David Chastain,153
WAYNE,Secretary of State,,Libertarian,David Chastain,317
WEBSTER,Secretary of State,,Libertarian,David Chastain,22
WHEELER,Secretary of State,,Libertarian,David Chastain,34
WHITE,Secretary of State,,Libertarian,David Chastain,418
WHITFIELD,Secretary of State,,Libertarian,David Chastain,883
WILCOX,Secretary of State,,Libertarian,David Chastain,102
WILKES,Secretary of State,,Libertarian,David Chastain,93
WILKINSON,Secretary of State,,Libertarian,David Chastain,93
WORTH,Secretary of State,,Libertarian,David Chastain,193
APPLING,Secretary of State,,Democrat,Georganna Sinkfield,1175
ATKINSON,Secretary of State,,Democrat,Georganna Sinkfield,418
BACON,Secretary of State,,Democrat,Georganna Sinkfield,451
BAKER,Secretary of State,,Democrat,Georganna Sinkfield,585
BALDWIN,Secretary of State,,Democrat,Georganna Sinkfield,5172
BANKS,Secretary of State,,Democrat,Georganna Sinkfield,532
BARROW,Secretary of State,,Democrat,Georganna Sinkfield,3036
BARTOW,Secretary of State,,Democrat,Georganna Sinkfield,4677
BEN HILL,Secretary of State,,Democrat,Georganna Sinkfield,1515
BERRIEN,Secretary of State,,Democrat,Georganna Sinkfield,860
BIBB,Secretary of State,,Democrat,Georganna Sinkfield,23392
BLECKLEY,Secretary of State,,Democrat,Georganna Sinkfield,802
BRANTLEY,Secretary of State,,Democrat,Georganna Sinkfield,492
BROOKS,Secretary of State,,Democrat,Georganna Sinkfield,2088
BRYAN,Secretary of State,,Democrat,Georganna Sinkfield,1704
BULLOCH,Secretary of State,,Democrat,Georganna Sinkfield,4239
BURKE,Secretary of State,,Democrat,Georganna Sinkfield,2949
BUTTS,Secretary of State,,Democrat,Georganna Sinkfield,1738
CALHOUN,Secretary of State,,Democrat,Georganna Sinkfield,943
CAMDEN,Secretary of State,,Democrat,Georganna Sinkfield,2968
CANDLER,Secretary of State,,Democrat,Georganna Sinkfield,638
CARROLL,Secretary of State,,Democrat,Georganna Sinkfield,6914
CATOOSA,Secretary of State,,Democrat,Georganna Sinkfield,2444
CHARLTON,Secretary of State,,Democrat,Georganna Sinkfield,650
CHATHAM,Secretary of State,,Democrat,Georganna Sinkfield,32193
CHATTAHOOCHEE,Secretary of State,,Democrat,Georganna Sinkfield,318
CHATTOOGA,Secretary of State,,Democrat,Georganna Sinkfield,1502
CHEROKEE,Secretary of State,,Democrat,Georganna Sinkfield,9789
CLARKE,Secretary of State,,Democrat,Georganna Sinkfield,14116
CLAY,Secretary of State,,Democrat,Georganna Sinkfield,602
CLAYTON,Secretary of State,,Democrat,Georganna Sinkfield,48504
CLINCH,Secretary of State,,Democrat,Georganna Sinkfield,419
COBB,Secretary of State,,Democrat,Georganna Sinkfield,71785
COFFEE,Secretary of State,,Democrat,Georganna Sinkfield,2387
COLQUITT,Secretary of State,,Democrat,Georganna Sinkfield,2223
COLUMBIA,Secretary of State,,Democrat,Georganna Sinkfield,8081
COOK,Secretary of State,,Democrat,Georganna Sinkfield,1172
COWETA,Secretary of State,,Democrat,Georganna Sinkfield,8161
CRAWFORD,Secretary of State,,Democrat,Georganna Sinkfield,1126
CRISP,Secretary of State,,Democrat,Georganna Sinkfield,1641
DADE,Secretary of State,,Democrat,Georganna Sinkfield,714
DAWSON,Secretary of State,,Democrat,Georganna Sinkfield,751
DECATUR,Secretary of State,,Democrat,Georganna Sinkfield,2721
DEKALB,Secretary of State,,Democrat,Georganna Sinkfield,147625
DODGE,Secretary of State,,Democrat,Georganna Sinkfield,1474
DOOLY,Secretary of State,,Democrat,Georganna Sinkfield,1508
DOUGHERTY,Secretary of State,,Democrat,Georganna Sinkfield,17027
DOUGLAS,Secretary of State,,Democrat,Georganna Sinkfield,16574
EARLY,Secretary of State,,Democrat,Georganna Sinkfield,1768
ECHOLS,Secretary of State,,Democrat,Georganna Sinkfield,108
EFFINGHAM,Secretary of State,,Democrat,Georganna Sinkfield,2534
ELBERT,Secretary of State,,Democrat,Georganna Sinkfield,1882
EMANUEL,Secretary of State,,Democrat,Georganna Sinkfield,1607
EVANS,Secretary of State,,Democrat,Georganna Sinkfield,699
FANNIN,Secretary of State,,Democrat,Georganna Sinkfield,1267
FAYETTE,Secretary of State,,Democrat,Georganna Sinkfield,11902
FLOYD,Secretary of State,,Democrat,Georganna Sinkfield,5399
FORSYTH,Secretary of State,,Democrat,Georganna Sinkfield,6119
FRANKLIN,Secretary of State,,Democrat,Georganna Sinkfield,941
FULTON,Secretary of State,,Democrat,Georganna Sinkfield,144484
GILMER,Secretary of State,,Democrat,Georganna Sinkfield,1317
GLASCOCK,Secretary of State,,Democrat,Georganna Sinkfield,109
GLYNN,Secretary of State,,Democrat,Georganna Sinkfield,6085
GORDON,Secretary of State,,Democrat,Georganna Sinkfield,1855
GRADY,Secretary of State,,Democrat,Georganna Sinkfield,2088
GREENE,Secretary of State,,Democrat,Georganna Sinkfield,1904
GWINNETT,Secretary of State,,Democrat,Georganna Sinkfield,67663
HABERSHAM,Secretary of State,,Democrat,Georganna Sinkfield,1444
HALL,Secretary of State,,Democrat,Georganna Sinkfield,6611
HANCOCK,Secretary of State,,Democrat,Georganna Sinkfield,2204
HARALSON,Secretary of State,,Democrat,Georganna Sinkfield,1236
HARRIS,Secretary of State,,Democrat,Georganna Sinkfield,2339
HART,Secretary of State,,Democrat,Georganna Sinkfield,1742
HEARD,Secretary of State,,Democrat,Georganna Sinkfield,657
HENRY,Secretary of State,,Democrat,Georganna Sinkfield,25075
HOUSTON,Secretary of State,,Democrat,Georganna Sinkfield,13170
IRWIN,Secretary of State,,Democrat,Georganna Sinkfield,834
JACKSON,Secretary of State,,Democrat,Georganna Sinkfield,2283
JASPER,Secretary of State,,Democrat,Georganna Sinkfield,1148
JEFF DAVIS,Secretary of State,,Democrat,Georganna Sinkfield,819
JEFFERSON,Secretary of State,,Democrat,Georganna Sinkfield,2427
JENKINS,Secretary of State,,Democrat,Georganna Sinkfield,831
JOHNSON,Secretary of State,,Democrat,Georganna Sinkfield,658
JONES,Secretary of State,,Democrat,Georganna Sinkfield,2951
LAMAR,Secretary of State,,Democrat,Georganna Sinkfield,1534
LANIER,Secretary of State,,Democrat,Georganna Sinkfield,520
LAURENS,Secretary of State,,Democrat,Georganna Sinkfield,4525
LEE,Secretary of State,,Democrat,Georganna Sinkfield,2000
LIBERTY,Secretary of State,,Democrat,Georganna Sinkfield,5367
LINCOLN,Secretary of State,,Democrat,Georganna Sinkfield,989
LONG,Secretary of State,,Democrat,Georganna Sinkfield,578
LOWNDES,Secretary of State,,Democrat,Georganna Sinkfield,8727
LUMPKIN,Secretary of State,,Democrat,Georganna Sinkfield,1343
MACON,Secretary of State,,Democrat,Georganna Sinkfield,1986
MADISON,Secretary of State,,Democrat,Georganna Sinkfield,1465
MARION,Secretary of State,,Democrat,Georganna Sinkfield,809
MCDUFFIE,Secretary of State,,Democrat,Georganna Sinkfield,2214
MCINTOSH,Secretary of State,,Democrat,Georganna Sinkfield,1923
MERIWETHER,Secretary of State,,Democrat,Georganna Sinkfield,2600
MILLER,Secretary of State,,Democrat,Georganna Sinkfield,496
MITCHELL,Secretary of State,,Democrat,Georganna Sinkfield,2540
MONROE,Secretary of State,,Democrat,Georganna Sinkfield,2598
MONTGOMERY,Secretary of State,,Democrat,Georganna Sinkfield,607
MORGAN,Secretary of State,,Democrat,Georganna Sinkfield,1647
MURRAY,Secretary of State,,Democrat,Georganna Sinkfield,1138
MUSCOGEE,Secretary of State,,Democrat,Georganna Sinkfield,25132
NEWTON,Secretary of State,,Democrat,Georganna Sinkfield,12498
OCONEE,Secretary of State,,Democrat,Georganna Sinkfield,2269
OGLETHORPE,Secretary of State,,Democrat,Georganna Sinkfield,1085
PAULDING,Secretary of State,,Democrat,Georganna Sinkfield,8055
PEACH,Secretary of State,,Democrat,Georganna Sinkfield,3378
PICKENS,Secretary of State,,Democrat,Georganna Sinkfield,1299
PIERCE,Secretary of State,,Democrat,Georganna Sinkfield,547
PIKE,Secretary of State,,Democrat,Georganna Sinkfield,917
POLK,Secretary of State,,Democrat,Georganna Sinkfield,2313
PULASKI,Secretary of State,,Democrat,Georganna Sinkfield,786
PUTNAM,Secretary of State,,Democrat,Georganna Sinkfield,1707
QUITMAN,Secretary of State,,Democrat,Georganna Sinkfield,384
RABUN,Secretary of State,,Democrat,Georganna Sinkfield,1095
RANDOLPH,Secretary of State,,Democrat,Georganna Sinkfield,1185
RICHMOND,Secretary of State,,Democrat,Georganna Sinkfield,29363
ROCKDALE,Secretary of State,,Democrat,Georganna Sinkfield,13141
SCHLEY,Secretary of State,,Democrat,Georganna Sinkfield,277
SCREVEN,Secretary of State,,Democrat,Georganna Sinkfield,1493
SEMINOLE,Secretary of State,,Democrat,Georganna Sinkfield,944
SPALDING,Secretary of State,,Democrat,Georganna Sinkfield,5450
STEPHENS,Secretary of State,,Democrat,Georganna Sinkfield,1391
STEWART,Secretary of State,,Democrat,Georganna Sinkfield,830
SUMTER,Secretary of State,,Democrat,Georganna Sinkfield,3882
TALBOT,Secretary of State,,Democrat,Georganna Sinkfield,1368
TALIAFERRO,Secretary of State,,Democrat,Georganna Sinkfield,442
TATTNALL,Secretary of State,,Democrat,Georganna Sinkfield,927
TAYLOR,Secretary of State,,Democrat,Georganna Sinkfield,1044
TELFAIR,Secretary of State,,Democrat,Georganna Sinkfield,1131
TERRELL,Secretary of State,,Democrat,Georganna Sinkfield,1552
THOMAS,Secretary of State,,Democrat,Georganna Sinkfield,4482
TIFT,Secretary of State,,Democrat,Georganna Sinkfield,2632
TOOMBS,Secretary of State,,Democrat,Georganna Sinkfield,1520
TOWNS,Secretary of State,,Democrat,Georganna Sinkfield,864
TREUTLEN,Secretary of State,,Democrat,Georganna Sinkfield,566
TROUP,Secretary of State,,Democrat,Georganna Sinkfield,5326
TURNER,Secretary of State,,Democrat,Georganna Sinkfield,893
TWIGGS,Secretary of State,,Democrat,Georganna Sinkfield,1639
UNION,Secretary of State,,Democrat,Georganna Sinkfield,1592
UPSON,Secretary of State,,Democrat,Georganna Sinkfield,2243
WALKER,Secretary of State,,Democrat,Georganna Sinkfield,2323
WALTON,Secretary of State,,Democrat,Georganna Sinkfield,4227
WARE,Secretary of State,,Democrat,Georganna Sinkfield,1916
WARREN,Secretary of State,,Democrat,Georganna Sinkfield,917
WASHINGTON,Secretary of State,,Democrat,Georganna Sinkfield,2653
WAYNE,Secretary of State,,Democrat,Georganna Sinkfield,1605
WEBSTER,Secretary of State,,Democrat,Georganna Sinkfield,451
WHEELER,Secretary of State,,Democrat,Georganna Sinkfield,483
WHITE,Secretary of State,,Democrat,Georganna Sinkfield,1117
WHITFIELD,Secretary of State,,Democrat,Georganna Sinkfield,3338
WILCOX,Secretary of State,,Democrat,Georganna Sinkfield,589
WILKES,Secretary of State,,Democrat,Georganna Sinkfield,1351
WILKINSON,Secretary of State,,Democrat,Georganna Sinkfield,1586
WORTH,Secretary of State,,Democrat,Georganna Sinkfield,1652
APPLING,Attorney General,,Libertarian,Don Smart,257
ATKINSON,Attorney General,,Libertarian,Don Smart,31
BACON,Attorney General,,Libertarian,Don Smart,67
BAKER,Attorney General,,Libertarian,Don Smart,11
BALDWIN,Attorney General,,Libertarian,Don Smart,320
BANKS,Attorney General,,Libertarian,Don Smart,160
BARROW,Attorney General,,Libertarian,Don Smart,731
BARTOW,Attorney General,,Libertarian,Don Smart,975
BEN HILL,Attorney General,,Libertarian,Don Smart,85
BERRIEN,Attorney General,,Libertarian,Don Smart,97
BIBB,Attorney General,,Libertarian,Don Smart,1048
BLECKLEY,Attorney General,,Libertarian,Don Smart,81
BRANTLEY,Attorney General,,Libertarian,Don Smart,124
BROOKS,Attorney General,,Libertarian,Don Smart,112
BRYAN,Attorney General,,Libertarian,Don Smart,344
BULLOCH,Attorney General,,Libertarian,Don Smart,384
BURKE,Attorney General,,Libertarian,Don Smart,131
BUTTS,Attorney General,,Libertarian,Don Smart,205
CALHOUN,Attorney General,,Libertarian,Don Smart,20
CAMDEN,Attorney General,,Libertarian,Don Smart,378
CANDLER,Attorney General,,Libertarian,Don Smart,62
CARROLL,Attorney General,,Libertarian,Don Smart,1093
CATOOSA,Attorney General,,Libertarian,Don Smart,567
CHARLTON,Attorney General,,Libertarian,Don Smart,84
CHATHAM,Attorney General,,Libertarian,Don Smart,2318
CHATTAHOOCHEE,Attorney General,,Libertarian,Don Smart,24
CHATTOOGA,Attorney General,,Libertarian,Don Smart,199
CHEROKEE,Attorney General,,Libertarian,Don Smart,3357
CLARKE,Attorney General,,Libertarian,Don Smart,1190
CLAY,Attorney General,,Libertarian,Don Smart,14
CLAYTON,Attorney General,,Libertarian,Don Smart,1353
CLINCH,Attorney General,,Libertarian,Don Smart,43
COBB,Attorney General,,Libertarian,Don Smart,8208
COFFEE,Attorney General,,Libertarian,Don Smart,198
COLQUITT,Attorney General,,Libertarian,Don Smart,240
COLUMBIA,Attorney General,,Libertarian,Don Smart,1015
COOK,Attorney General,,Libertarian,Don Smart,89
COWETA,Attorney General,,Libertarian,Don Smart,1531
CRAWFORD,Attorney General,,Libertarian,Don Smart,127
CRISP,Attorney General,,Libertarian,Don Smart,95
DADE,Attorney General,,Libertarian,Don Smart,228
DAWSON,Attorney General,,Libertarian,Don Smart,303
DECATUR,Attorney General,,Libertarian,Don Smart,165
DEKALB,Attorney General,,Libertarian,Don Smart,6622
DODGE,Attorney General,,Libertarian,Don Smart,130
DOOLY,Attorney General,,Libertarian,Don Smart,66
DOUGHERTY,Attorney General,,Libertarian,Don Smart,638
DOUGLAS,Attorney General,,Libertarian,Don Smart,1178
EARLY,Attorney General,,Libertarian,Don Smart,58
ECHOLS,Attorney General,,Libertarian,Don Smart,33
EFFINGHAM,Attorney General,,Libertarian,Don Smart,499
ELBERT,Attorney General,,Libertarian,Don Smart,145
EMANUEL,Attorney General,,Libertarian,Don Smart,107
EVANS,Attorney General,,Libertarian,Don Smart,59
FANNIN,Attorney General,,Libertarian,Don Smart,345
FAYETTE,Attorney General,,Libertarian,Don Smart,1599
FLOYD,Attorney General,,Libertarian,Don Smart,731
FORSYTH,Attorney General,,Libertarian,Don Smart,2484
FRANKLIN,Attorney General,,Libertarian,Don Smart,200
FULTON,Attorney General,,Libertarian,Don Smart,8348
GILMER,Attorney General,,Libertarian,Don Smart,400
GLASCOCK,Attorney General,,Libertarian,Don Smart,40
GLYNN,Attorney General,,Libertarian,Don Smart,647
GORDON,Attorney General,,Libertarian,Don Smart,430
GRADY,Attorney General,,Libertarian,Don Smart,159
GREENE,Attorney General,,Libertarian,Don Smart,134
GWINNETT,Attorney General,,Libertarian,Don Smart,8458
HABERSHAM,Attorney General,,Libertarian,Don Smart,419
HALL,Attorney General,,Libertarian,Don Smart,1787
HANCOCK,Attorney General,,Libertarian,Don Smart,55
HARALSON,Attorney General,,Libertarian,Don Smart,263
HARRIS,Attorney General,,Libertarian,Don Smart,331
HART,Attorney General,,Libertarian,Don Smart,259
HEARD,Attorney General,,Libertarian,Don Smart,106
HENRY,Attorney General,,Libertarian,Don Smart,1978
HOUSTON,Attorney General,,Libertarian,Don Smart,1260
IRWIN,Attorney General,,Libertarian,Don Smart,44
JACKSON,Attorney General,,Libertarian,Don Smart,688
JASPER,Attorney General,,Libertarian,Don Smart,112
JEFF DAVIS,Attorney General,,Libertarian,Don Smart,92
JEFFERSON,Attorney General,,Libertarian,Don Smart,80
JENKINS,Attorney General,,Libertarian,Don Smart,62
JOHNSON,Attorney General,,Libertarian,Don Smart,51
JONES,Attorney General,,Libertarian,Don Smart,235
LAMAR,Attorney General,,Libertarian,Don Smart,168
LANIER,Attorney General,,Libertarian,Don Smart,50
LAURENS,Attorney General,,Libertarian,Don Smart,270
LEE,Attorney General,,Libertarian,Don Smart,181
LIBERTY,Attorney General,,Libertarian,Don Smart,305
LINCOLN,Attorney General,,Libertarian,Don Smart,81
LONG,Attorney General,,Libertarian,Don Smart,68
LOWNDES,Attorney General,,Libertarian,Don Smart,558
LUMPKIN,Attorney General,,Libertarian,Don Smart,430
MACON,Attorney General,,Libertarian,Don Smart,69
MADISON,Attorney General,,Libertarian,Don Smart,275
MARION,Attorney General,,Libertarian,Don Smart,62
MCDUFFIE,Attorney General,,Libertarian,Don Smart,133
MCINTOSH,Attorney General,,Libertarian,Don Smart,180
MERIWETHER,Attorney General,,Libertarian,Don Smart,196
MILLER,Attorney General,,Libertarian,Don Smart,48
MITCHELL,Attorney General,,Libertarian,Don Smart,85
MONROE,Attorney General,,Libertarian,Don Smart,272
MONTGOMERY,Attorney General,,Libertarian,Don Smart,73
MORGAN,Attorney General,,Libertarian,Don Smart,211
MURRAY,Attorney General,,Libertarian,Don Smart,283
MUSCOGEE,Attorney General,,Libertarian,Don Smart,1951
NEWTON,Attorney General,,Libertarian,Don Smart,806
OCONEE,Attorney General,,Libertarian,Don Smart,523
OGLETHORPE,Attorney General,,Libertarian,Don Smart,160
PAULDING,Attorney General,,Libertarian,Don Smart,1219
PEACH,Attorney General,,Libertarian,Don Smart,194
PICKENS,Attorney General,,Libertarian,Don Smart,407
PIERCE,Attorney General,,Libertarian,Don Smart,113
PIKE,Attorney General,,Libertarian,Don Smart,195
POLK,Attorney General,,Libertarian,Don Smart,310
PULASKI,Attorney General,,Libertarian,Don Smart,91
PUTNAM,Attorney General,,Libertarian,Don Smart,210
QUITMAN,Attorney General,,Libertarian,Don Smart,25
RABUN,Attorney General,,Libertarian,Don Smart,227
RANDOLPH,Attorney General,,Libertarian,Don Smart,26
RICHMOND,Attorney General,,Libertarian,Don Smart,1036
ROCKDALE,Attorney General,,Libertarian,Don Smart,746
SCHLEY,Attorney General,,Libertarian,Don Smart,22
SCREVEN,Attorney General,,Libertarian,Don Smart,78
SEMINOLE,Attorney General,,Libertarian,Don Smart,87
SPALDING,Attorney General,,Libertarian,Don Smart,503
STEPHENS,Attorney General,,Libertarian,Don Smart,237
STEWART,Attorney General,,Libertarian,Don Smart,47
SUMTER,Attorney General,,Libertarian,Don Smart,150
TALBOT,Attorney General,,Libertarian,Don Smart,85
TALIAFERRO,Attorney General,,Libertarian,Don Smart,16
TATTNALL,Attorney General,,Libertarian,Don Smart,110
TAYLOR,Attorney General,,Libertarian,Don Smart,60
TELFAIR,Attorney General,,Libertarian,Don Smart,62
TERRELL,Attorney General,,Libertarian,Don Smart,59
THOMAS,Attorney General,,Libertarian,Don Smart,305
TIFT,Attorney General,,Libertarian,Don Smart,189
TOOMBS,Attorney General,,Libertarian,Don Smart,187
TOWNS,Attorney General,,Libertarian,Don Smart,150
TREUTLEN,Attorney General,,Libertarian,Don Smart,40
TROUP,Attorney General,,Libertarian,Don Smart,436
TURNER,Attorney General,,Libertarian,Don Smart,46
TWIGGS,Attorney General,,Libertarian,Don Smart,80
UNION,Attorney General,,Libertarian,Don Smart,329
UPSON,Attorney General,,Libertarian,Don Smart,174
WALKER,Attorney General,,Libertarian,Don Smart,579
WALTON,Attorney General,,Libertarian,Don Smart,951
